10.0518	1
10.0518	2
10.0523	3
10.0529	4
10.0529	6
10.0536	7
10.0541	8
10.0541	10
10.0546	11
10.0551	12
10.0551	14
10.0556	15
10.0561	16
10.0561	18
10.0566	19
10.0866	21
10.0876	23
10.0887	25
10.0897	27
10.0908	29
10.0918	31
10.0929	33
10.0939	35
10.095	37
10.1214	39
10.1224	41
10.1235	43
10.1245	45
10.1256	47
10.1266	49
10.1277	51
10.1287	53
10.1298	55
10.1308	57
10.1319	59
10.1329	61
10.134	63
10.135	65
10.1361	67
10.1371	69
10.1382	71
10.1392	73
10.1561	75
10.1572	77
10.1582	79
10.1593	81
10.1603	83
10.1614	85
10.1624	87
10.1635	89
10.1645	91
10.1656	93
10.1666	95
10.1677	97
10.1687	99
10.1698	101
10.1708	103
10.1719	105
10.1729	107
10.174	109
10.175	111
10.1761	113
10.1771	115
10.1782	117
10.1792	119
10.1803	121
10.1813	123
10.1824	125
10.1834	127
10.1845	129
10.1855	131
10.1866	133
10.1876	135
10.1887	137
10.1898	139
10.1908	141
10.1919	143
10.1929	145
10.194	147
10.195	149
10.1961	151
10.1971	153
10.1982	155
10.1992	157
10.2003	159
10.2013	161
10.2024	161
10.2034	161
10.2045	161
10.2055	161
10.2066	161
10.2076	161
10.2087	161
10.2097	161
10.2108	161
10.2118	162
10.2129	162
10.2139	162
10.215	162
10.216	162
10.2171	162
10.2181	162
10.2192	162
10.2202	162
10.2213	162
10.2223	163
10.2234	163
10.2244	163
10.2255	163
10.2265	163
10.2276	163
10.2286	163
10.2297	163
10.2307	163
10.2318	163
10.2328	164
10.2339	164
10.2349	164
10.236	164
10.237	164
10.2381	164
10.2391	164
10.2402	164
10.2412	164
10.2423	164
10.2433	165
10.2444	165
10.2454	165
10.2465	165
10.2475	165
10.2486	165
10.2496	165
10.2507	165
10.2517	165
10.2528	165
10.2538	166
10.2549	166
10.2559	166
10.257	166
10.2585	166
10.2591	166
10.2596	114
10.2601	114
10.2606	114
10.2612	114
10.2617	114
10.2622	114
10.2627	114
10.2633	114
10.2638	114
10.2643	114
10.2648	114
10.2654	114
10.2659	114
10.2664	114
10.2669	114
10.2675	114
10.268	114
10.2685	114
10.2691	114
10.2696	114
10.2701	114
10.2706	114
10.2712	114
10.2717	114
10.2722	114
10.2727	114
10.2733	114
10.2738	114
10.2743	114
10.2748	114
10.2754	114
10.2759	114
10.2764	114
10.2769	114
10.2775	114
10.278	114
10.2785	114
10.279	114
10.2796	114
10.2801	114
10.2806	114
10.2811	114
10.2817	114
10.2822	114
10.2827	114
10.2832	114
10.2838	114
10.2843	114
10.2849	114
